# 平面格子データ
# point
# データ数
25
# データ (ここから)
-10.000000000000000 1.339745962155613 10.000000000000000
-7.500000000000000 5.669872981077806 10.000000000000000
-5.000000000000001 10.000000000000000 10.000000000000000
-2.500000000000000 14.330127018922195 10.000000000000000
-0.000000000000002 18.660254037844389 10.000000000000000
-10.000000000000000 1.339745962155613 5.000000000000000
-7.500000000000000 5.669872981077806 5.000000000000000
-5.000000000000000 10.000000000000000 5.000000000000000
-2.500000000000000 14.330127018922195 5.000000000000000
-0.000000000000001 18.660254037844389 5.000000000000000
-10.000000000000000 1.339745962155613 0.000000000000000
-7.500000000000000 5.669872981077806 0.000000000000000
-5.000000000000000 10.000000000000000 0.000000000000000
-2.500000000000000 14.330127018922195 0.000000000000000
-0.000000000000001 18.660254037844389 0.000000000000000
-10.000000000000000 1.339745962155613 -5.000000000000000
-7.500000000000000 5.669872981077806 -5.000000000000000
-5.000000000000000 10.000000000000000 -5.000000000000000
-2.500000000000000 14.330127018922195 -5.000000000000000
-0.000000000000001 18.660254037844389 -5.000000000000000
-9.999999999999998 1.339745962155613 -10.000000000000000
-7.500000000000000 5.669872981077806 -10.000000000000000
-4.999999999999999 10.000000000000000 -10.000000000000000
-2.500000000000000 14.330127018922195 -10.000000000000000
0.000000000000000 18.660254037844389 -10.000000000000000
# データ (ここまで)
