# 併合されたデータ
# point
# データ数
50
# データ (ここから)
# 平面格子データ
# point
# データ数
# データ (ここから)
22.000000000000000 8.339750000000000 25.000000000000000
19.500000000000000 12.669870000000000 25.000000000000000
17.000000000000000 17.000000000000000 25.000000000000000
14.500000000000000 21.330100000000002 25.000000000000000
12.000000000000000 25.660299999999999 25.000000000000000
22.000000000000000 8.339750000000000 20.000000000000000
19.500000000000000 12.669870000000000 20.000000000000000
17.000000000000000 17.000000000000000 20.000000000000000
14.500000000000000 21.330100000000002 20.000000000000000
12.000000000000000 25.660299999999999 20.000000000000000
22.000000000000000 8.339750000000000 15.000000000000000
19.500000000000000 12.669870000000000 15.000000000000000
17.000000000000000 17.000000000000000 15.000000000000000
14.500000000000000 21.330100000000002 15.000000000000000
12.000000000000000 25.660299999999999 15.000000000000000
22.000000000000000 8.339750000000000 10.000000000000000
19.500000000000000 12.669870000000000 10.000000000000000
17.000000000000000 17.000000000000000 10.000000000000000
14.500000000000000 21.330100000000002 10.000000000000000
12.000000000000000 25.660299999999999 10.000000000000000
22.000000000000000 8.339750000000000 5.000000000000000
19.500000000000000 12.669870000000000 5.000000000000000
17.000000000000000 17.000000000000000 5.000000000000000
14.500000000000000 21.330100000000002 5.000000000000000
12.000000000000000 25.660299999999999 5.000000000000000
# データ (ここまで)
# 平面格子データ
# point
# データ数
# データ (ここから)
23.000000000000000 10.071800000000000 23.000000000000000
21.000000000000000 13.535900000000000 23.000000000000000
19.000000000000000 17.000000000000000 23.000000000000000
17.000000000000000 20.464100000000002 23.000000000000000
15.000000000000000 23.928200000000000 23.000000000000000
23.000000000000000 10.071800000000000 19.000000000000000
21.000000000000000 13.535900000000000 19.000000000000000
19.000000000000000 17.000000000000000 19.000000000000000
17.000000000000000 20.464100000000002 19.000000000000000
15.000000000000000 23.928200000000000 19.000000000000000
23.000000000000000 10.071800000000000 15.000000000000000
21.000000000000000 13.535900000000000 15.000000000000000
19.000000000000000 17.000000000000000 15.000000000000000
17.000000000000000 20.464100000000002 15.000000000000000
15.000000000000000 23.928200000000000 15.000000000000000
23.000000000000000 10.071800000000000 11.000000000000000
21.000000000000000 13.535900000000000 11.000000000000000
19.000000000000000 17.000000000000000 11.000000000000000
17.000000000000000 20.464100000000002 11.000000000000000
15.000000000000000 23.928200000000000 11.000000000000000
23.000000000000000 10.071800000000000 7.000000000000000
21.000000000000000 13.535900000000000 7.000000000000000
19.000000000000000 17.000000000000000 7.000000000000000
17.000000000000000 20.464100000000002 7.000000000000000
15.000000000000000 23.928200000000000 7.000000000000000
# データ (ここまで)
# データ (ここまで)
