# 併合されたデータ
# point
# データ数
50
# データ (ここから)
# 平面格子データ
# point
# データ数
# データ (ここから)
15.316109657195918 22.867656526877649 26.000000000000000
10.486485488878056 24.161746789262772 26.000000000000000
5.656854249492383 25.455844122715710 26.000000000000000
0.827244223310144 26.749920242965214 26.000000000000000
-4.002436513550212 28.044067073892833 26.000000000000000
15.316109657195918 22.867656526877649 21.000000000000000
10.486485488878056 24.161746789262772 21.000000000000000
5.656854249492383 25.455844122715710 21.000000000000000
0.827244223310144 26.749920242965214 21.000000000000000
-4.002436513550212 28.044067073892833 21.000000000000000
15.316109657195918 22.867656526877649 16.000000000000000
10.486485488878056 24.161746789262772 16.000000000000000
5.656854249492383 25.455844122715710 16.000000000000000
0.827244223310144 26.749920242965214 16.000000000000000
-4.002436513550212 28.044067073892833 16.000000000000000
15.316109657195918 22.867656526877649 11.000000000000000
10.486485488878056 24.161746789262772 11.000000000000000
5.656854249492383 25.455844122715710 11.000000000000000
0.827244223310144 26.749920242965214 11.000000000000000
-4.002436513550212 28.044067073892833 11.000000000000000
15.316109657195918 22.867656526877649 6.000000000000000
10.486485488878056 24.161746789262772 6.000000000000000
5.656854249492383 25.455844122715710 6.000000000000000
0.827244223310144 26.749920242965214 6.000000000000000
-4.002436513550212 28.044067073892833 6.000000000000000
# データ (ここまで)
# 平面格子データ
# point
# データ数
# データ (ここから)
14.798472138028306 24.799507608418352 24.000000000000000
10.934769974946892 25.834782646753581 24.000000000000000
7.071067811865479 26.870057685088803 24.000000000000000
3.207365648784062 27.905332723424031 24.000000000000000
-0.656336514297351 28.940607761759253 24.000000000000000
14.798472138028306 24.799507608418352 20.000000000000000
10.934769974946892 25.834782646753581 20.000000000000000
7.071067811865479 26.870057685088803 20.000000000000000
3.207365648784062 27.905332723424031 20.000000000000000
-0.656336514297351 28.940607761759253 20.000000000000000
14.798472138028306 24.799507608418352 16.000000000000000
10.934769974946892 25.834782646753581 16.000000000000000
7.071067811865479 26.870057685088803 16.000000000000000
3.207365648784062 27.905332723424031 16.000000000000000
-0.656336514297351 28.940607761759253 16.000000000000000
14.798472138028306 24.799507608418352 12.000000000000000
10.934769974946892 25.834782646753581 12.000000000000000
7.071067811865479 26.870057685088803 12.000000000000000
3.207365648784062 27.905332723424031 12.000000000000000
-0.656336514297351 28.940607761759253 12.000000000000000
14.798472138028306 24.799507608418352 8.000000000000000
10.934769974946892 25.834782646753581 8.000000000000000
7.071067811865479 26.870057685088803 8.000000000000000
3.207365648784062 27.905332723424031 8.000000000000000
-0.656336514297351 28.940607761759253 8.000000000000000
# データ (ここまで)
# データ (ここまで)
