# 併合されたデータ
# point
# データ数
50
# データ (ここから)
# 平面格子データ
# point
# データ数
# データ (ここから)
9.962369498661435 -19.837269872259565 2.107300186799064
9.267555451162945 -15.083550615128420 3.492947581982739
8.572797997391479 -10.329901590298086 4.878551796453303
7.878023565501906 -5.576231495777509 6.264168965137801
7.183254792985036 -0.822568424487011 7.649781815750988
7.803333843192344 -18.868942184502011 -2.297345829345169
7.108519795693853 -14.115222927370864 -0.911698434161493
6.413762341922387 -9.361573902540529 0.473905780309071
5.718987910032815 -4.607903808019953 1.859522948993569
5.024219137515944 0.145759263270545 3.245135799606755
5.644298187723252 -17.900614496744453 -6.701991845489401
4.949484140224762 -13.146895239613308 -5.316344450305726
4.254726686453296 -8.393246214782973 -3.930740235835161
3.559952254563723 -3.639576120262396 -2.545123067150663
2.865183482046852 1.114086951028101 -1.159510216537477
3.485262532254160 -16.932286808986895 -11.106637861633633
2.790448484755670 -12.178567551855751 -9.720990466449956
2.095691030984204 -7.424918527025417 -8.335386251979394
1.400916599094631 -2.671248432504840 -6.949769083294896
0.706147826577761 2.082414638785657 -5.564156232681709
1.326226876785069 -15.963959121229340 -15.511283877777863
0.631412829286578 -11.210239864098195 -14.125636482594190
-0.063344624484888 -6.456590839267861 -12.740032268123626
-0.758119056374460 -1.702920744747284 -11.354415099439127
-1.452887828891331 3.050742326543213 -9.968802248825941
# データ (ここまで)
# 平面格子データ
# point
# データ数
# データ (ここから)
20.678732159913775 19.103289325618309 3.144889257233960
17.313622845862731 20.166190323819112 5.028043415159079
13.948513531811688 21.229091322019919 6.911197573084197
10.583404217760647 22.291992320220722 8.794351731009318
7.218294903709603 23.354893318421528 10.677505888934435
18.951503635538501 19.877951475824354 -0.378827555681426
15.586394321487459 20.940852474025156 1.504326602243692
12.221285007436416 22.003753472225963 3.387480760168811
8.856175693385374 23.066654470426766 5.270634918093932
5.491066379334330 24.129555468627572 7.153789076019050
17.224275111163227 20.652613626030398 -3.902544368596812
13.859165797112185 21.715514624231201 -2.019390210671693
10.494056483061142 22.778415622432007 -0.136236052746574
7.128947169010100 23.841316620632810 1.746918105178545
3.763837854959057 24.904217618833616 3.630072263103663
15.497046586787953 21.427275776236442 -7.426261181512197
12.131937272736911 22.490176774437245 -5.543107023587080
8.766827958685868 23.553077772638051 -3.659952865661960
5.401718644634827 24.615978770838854 -1.776798707736841
2.036609330583784 25.678879769039661 0.106355450188277
13.769818062412680 22.201937926442486 -10.949977994427584
10.404708748361639 23.264838924643289 -9.066823836502465
7.039599434310595 24.327739922844096 -7.183669678577346
3.674490120259553 25.390640921044898 -5.300515520652227
0.309380806208510 26.453541919245705 -3.417361362727109
# データ (ここまで)
# データ (ここまで)
