# 平面格子データ
# point
# データ数
25
# データ (ここから)
5.830127018922194 -0.098076211353316 5.000000000000000
4.580127018922194 2.066987298107780 5.000000000000000
3.330127018922194 4.232050807568877 5.000000000000000
2.080127018922194 6.397114317029974 5.000000000000000
0.830127018922194 8.562177826491071 5.000000000000000
5.830127018922194 -0.098076211353316 2.500000000000000
4.580127018922194 2.066987298107780 2.500000000000000
3.330127018922194 4.232050807568877 2.500000000000000
2.080127018922194 6.397114317029974 2.500000000000000
0.830127018922194 8.562177826491071 2.500000000000000
5.830127018922194 -0.098076211353316 0.000000000000000
4.580127018922194 2.066987298107780 0.000000000000000
3.330127018922194 4.232050807568877 0.000000000000000
2.080127018922194 6.397114317029974 0.000000000000000
0.830127018922194 8.562177826491071 0.000000000000000
5.830127018922194 -0.098076211353316 -2.500000000000000
4.580127018922194 2.066987298107780 -2.500000000000000
3.330127018922194 4.232050807568877 -2.500000000000000
2.080127018922194 6.397114317029974 -2.500000000000000
0.830127018922194 8.562177826491071 -2.500000000000000
5.830127018922194 -0.098076211353316 -5.000000000000000
4.580127018922194 2.066987298107780 -5.000000000000000
3.330127018922194 4.232050807568877 -5.000000000000000
2.080127018922194 6.397114317029974 -5.000000000000000
0.830127018922194 8.562177826491071 -5.000000000000000
# データ (ここまで)
