# 並進データ (並進ベクトル: ( 0 0 5 )t)
point
# データ数
1331
# データ (ここから)
-3.660254037844388e+00 -1.366025403784439e+01 -5.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 -3.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 -1.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 1.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 3.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 5.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 7.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 9.000000000000000e+00
-3.660254037844388e+00 -1.366025403784439e+01 1.100000000000000e+01
-3.660254037844388e+00 -1.366025403784439e+01 1.300000000000000e+01
-3.660254037844388e+00 -1.366025403784439e+01 1.500000000000000e+01
-4.660254037844387e+00 -1.192820323027551e+01 -5.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 -3.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 -1.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 1.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 3.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 5.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 7.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 9.000000000000000e+00
-4.660254037844387e+00 -1.192820323027551e+01 1.100000000000000e+01
-4.660254037844387e+00 -1.192820323027551e+01 1.300000000000000e+01
-4.660254037844387e+00 -1.192820323027551e+01 1.500000000000000e+01
-5.660254037844387e+00 -1.019615242270663e+01 -5.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 -3.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 -1.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 1.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 3.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 5.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 7.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 9.000000000000000e+00
-5.660254037844387e+00 -1.019615242270663e+01 1.100000000000000e+01
-5.660254037844387e+00 -1.019615242270663e+01 1.300000000000000e+01
-5.660254037844387e+00 -1.019615242270663e+01 1.500000000000000e+01
-6.660254037844387e+00 -8.464101615137753e+00 -5.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 -3.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 -1.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 1.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 3.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 5.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 7.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 9.000000000000000e+00
-6.660254037844387e+00 -8.464101615137753e+00 1.100000000000000e+01
-6.660254037844387e+00 -8.464101615137753e+00 1.300000000000000e+01
-6.660254037844387e+00 -8.464101615137753e+00 1.500000000000000e+01
-7.660254037844387e+00 -6.732050807568877e+00 -5.000000000000000e+00
# データ (ここまで)
