# 併合されたデータ
# point
# データ数
50
# データ (ここから)
# 平面格子データ
# point
# データ数
# データ (ここから)
-2.303849596215561 5.990384553642396 10.000000000000000
-6.633973105676657 8.490378475077469 10.000000000000000
-10.964101615137753 10.990381056766580 10.000000000000000
-15.294215124598850 13.490357657693579 10.000000000000000
-19.624378634059944 15.990420861160956 10.000000000000000
-2.303849596215561 5.990384553642396 5.000000000000000
-6.633973105676657 8.490378475077469 5.000000000000000
-10.964101615137753 10.990381056766580 5.000000000000000
-15.294215124598850 13.490357657693579 5.000000000000000
-19.624378634059944 15.990420861160956 5.000000000000000
-2.303849596215561 5.990384553642396 0.000000000000000
-6.633973105676657 8.490378475077469 0.000000000000000
-10.964101615137753 10.990381056766580 0.000000000000000
-15.294215124598850 13.490357657693579 0.000000000000000
-19.624378634059944 15.990420861160956 0.000000000000000
-2.303849596215561 5.990384553642396 -5.000000000000000
-6.633973105676657 8.490378475077469 -5.000000000000000
-10.964101615137753 10.990381056766580 -5.000000000000000
-15.294215124598850 13.490357657693579 -5.000000000000000
-19.624378634059944 15.990420861160956 -5.000000000000000
-2.303849596215561 5.990384553642396 -10.000000000000000
-6.633973105676657 8.490378475077469 -10.000000000000000
-10.964101615137753 10.990381056766580 -10.000000000000000
-15.294215124598850 13.490357657693579 -10.000000000000000
-19.624378634059944 15.990420861160956 -10.000000000000000
# データ (ここまで)
# 平面格子データ
# point
# データ数
# データ (ここから)
-10.866027018922193 8.820510873189425 8.000000000000000
-14.330127826491069 10.820509474439099 8.000000000000000
-17.794228634059948 12.820508075688775 8.000000000000000
-21.258329441628824 14.820506676938447 8.000000000000000
-24.722430249197700 16.820505278188122 8.000000000000000
-10.866027018922193 8.820510873189425 4.000000000000000
-14.330127826491069 10.820509474439099 4.000000000000000
-17.794228634059948 12.820508075688775 4.000000000000000
-21.258329441628824 14.820506676938447 4.000000000000000
-24.722430249197700 16.820505278188122 4.000000000000000
-10.866027018922193 8.820510873189425 0.000000000000000
-14.330127826491069 10.820509474439099 0.000000000000000
-17.794228634059948 12.820508075688775 0.000000000000000
-21.258329441628824 14.820506676938447 0.000000000000000
-24.722430249197700 16.820505278188122 0.000000000000000
-10.866027018922193 8.820510873189425 -4.000000000000000
-14.330127826491069 10.820509474439099 -4.000000000000000
-17.794228634059948 12.820508075688775 -4.000000000000000
-21.258329441628824 14.820506676938447 -4.000000000000000
-24.722430249197700 16.820505278188122 -4.000000000000000
-10.866027018922193 8.820510873189425 -8.000000000000000
-14.330127826491069 10.820509474439099 -8.000000000000000
-17.794228634059948 12.820508075688775 -8.000000000000000
-21.258329441628824 14.820506676938447 -8.000000000000000
-24.722430249197700 16.820505278188122 -8.000000000000000
# データ (ここまで)
# データ (ここまで)
