# 平面格子データ
# point
# データ数
25
# データ (ここから)
-0.000000000000000 -3.000000000000000 3.000000000000000
-0.000000000000000 -1.500000000000000 3.000000000000000
-0.000000000000000 0.000000000000000 3.000000000000000
-0.000000000000000 1.500000000000000 3.000000000000000
-0.000000000000000 3.000000000000000 3.000000000000000
-0.000000000000000 -3.000000000000000 1.500000000000000
-0.000000000000000 -1.500000000000000 1.500000000000000
-0.000000000000000 0.000000000000000 1.500000000000000
-0.000000000000000 1.500000000000000 1.500000000000000
-0.000000000000000 3.000000000000000 1.500000000000000
0.000000000000000 -3.000000000000000 0.000000000000000
0.000000000000000 -1.500000000000000 0.000000000000000
0.000000000000000 0.000000000000000 0.000000000000000
0.000000000000000 1.500000000000000 0.000000000000000
0.000000000000000 3.000000000000000 0.000000000000000
0.000000000000000 -3.000000000000000 -1.500000000000000
0.000000000000000 -1.500000000000000 -1.500000000000000
0.000000000000000 0.000000000000000 -1.500000000000000
0.000000000000000 1.500000000000000 -1.500000000000000
0.000000000000000 3.000000000000000 -1.500000000000000
0.000000000000000 -3.000000000000000 -3.000000000000000
0.000000000000000 -1.500000000000000 -3.000000000000000
0.000000000000000 0.000000000000000 -3.000000000000000
0.000000000000000 1.500000000000000 -3.000000000000000
0.000000000000000 3.000000000000000 -3.000000000000000
# データ (ここまで)
